  1.0374000e-01 	 -6.11239 
  1.0375000e-01 	 -6.10854 
  1.0376000e-01 	 -6.10509 
  1.0377000e-01 	 -6.10205 
  1.0378000e-01 	 -6.09942 
  1.0379000e-01 	 -6.09718 
  1.0380000e-01 	 -6.09535 
  1.0381000e-01 	 -6.09392 
  1.0382000e-01 	 -6.09289 
  1.0383000e-01 	 -6.09226 
  1.0384000e-01 	 -6.09203 
  1.0385000e-01 	 -6.09219 
  1.0386000e-01 	 -6.09275 
  1.0387000e-01 	 -6.0937 
  1.0388000e-01 	 -6.09505 
  1.0389000e-01 	 -6.09678 
  1.0390000e-01 	 -6.0989 
  1.0391000e-01 	 -6.10141 
  1.0392000e-01 	 -6.1043 
  1.0393000e-01 	 -6.10758 
  1.0394000e-01 	 -6.11123 
  1.0395000e-01 	 -6.11526 
  1.0396000e-01 	 -6.11967 
  1.0397000e-01 	 -6.12445 
  1.0398000e-01 	 -6.1296 
  1.0399000e-01 	 -6.13512 
  1.0400000e-01 	 -6.141 
  1.0401000e-01 	 -6.14724 
  1.0402000e-01 	 -6.15384 
  1.0403000e-01 	 -6.1608 
  1.0404000e-01 	 -6.16811 
  1.0405000e-01 	 -6.17577 
  1.0406000e-01 	 -6.18378 
  1.0407000e-01 	 -6.19213 
  1.0408000e-01 	 -6.20081 
  1.0409000e-01 	 -6.20984 
  1.0410000e-01 	 -6.21919 
  1.0411000e-01 	 -6.22887 
  1.0412000e-01 	 -6.23888 
  1.0413000e-01 	 -6.24921 
  1.0414000e-01 	 -6.25985 
  1.0415000e-01 	 -6.27081 
  1.0416000e-01 	 -6.28207 
  1.0417000e-01 	 -6.29364 
  1.0418000e-01 	 -6.30551 
  1.0419000e-01 	 -6.31767 
  1.0420000e-01 	 -6.33012 
  1.0421000e-01 	 -6.34286 
  1.0422000e-01 	 -6.35588 
  1.0423000e-01 	 -6.36917 
  1.0424000e-01 	 -6.38273 
  1.0425000e-01 	 -6.39657 
  1.0426000e-01 	 -6.41066 
  1.0427000e-01 	 -6.42501 
  1.0428000e-01 	 -6.43961 
  1.0429000e-01 	 -6.45446 
  1.0430000e-01 	 -6.46954 
  1.0431000e-01 	 -6.48486 
  1.0432000e-01 	 -6.50042 
  1.0433000e-01 	 -6.51619 
  1.0434000e-01 	 -6.53218 
  1.0435000e-01 	 -6.54839 
  1.0436000e-01 	 -6.5648 
  1.0437000e-01 	 -6.58142 
  1.0438000e-01 	 -6.59823 
  1.0439000e-01 	 -6.61523 
  1.0440000e-01 	 -6.63241 
  1.0441000e-01 	 -6.64977 
  1.0442000e-01 	 -6.6673 
  1.0443000e-01 	 -6.685 
  1.0444000e-01 	 -6.70285 
  1.0445000e-01 	 -6.72085 
  1.0446000e-01 	 -6.73901 
  1.0447000e-01 	 -6.7573 
  1.0448000e-01 	 -6.77572 
  1.0449000e-01 	 -6.79427 
  1.0450000e-01 	 -6.81294 
  1.0451000e-01 	 -6.83172 
  1.0452000e-01 	 -6.85061 
  1.0453000e-01 	 -6.8696 
  1.0454000e-01 	 -6.88868 
  1.0455000e-01 	 -6.90784 
  1.0456000e-01 	 -6.92708 
  1.0457000e-01 	 -6.9464 
  1.0458000e-01 	 -6.96578 
  1.0459000e-01 	 -6.98522 
  1.0460000e-01 	 -7.0047 
  1.0461000e-01 	 -7.02423 
  1.0462000e-01 	 -7.0438 
  1.0463000e-01 	 -7.06339 
  1.0464000e-01 	 -7.08301 
  1.0465000e-01 	 -7.10264 
  1.0466000e-01 	 -7.12227 
  1.0467000e-01 	 -7.1419 
  1.0468000e-01 	 -7.16153 
  1.0469000e-01 	 -7.18114 
  1.0470000e-01 	 -7.20072 
  1.0471000e-01 	 -7.22028 
  1.0472000e-01 	 -7.23979 
  1.0473000e-01 	 -7.25926 
  1.0474000e-01 	 -7.27868 
  1.0475000e-01 	 -7.29803 
  1.0476000e-01 	 -7.31732 
  1.0477000e-01 	 -7.33652 
  1.0478000e-01 	 -7.35564 
  1.0479000e-01 	 -7.37467 
  1.0480000e-01 	 -7.3936 
  1.0481000e-01 	 -7.41242 
  1.0482000e-01 	 -7.43112 
  1.0483000e-01 	 -7.4497 
  1.0484000e-01 	 -7.46815 
  1.0485000e-01 	 -7.48645 
  1.0486000e-01 	 -7.50461 
  1.0487000e-01 	 -7.52261 
  1.0488000e-01 	 -7.54045 
  1.0489000e-01 	 -7.55812 
  1.0490000e-01 	 -7.57561 
  1.0491000e-01 	 -7.59291 
  1.0492000e-01 	 -7.61001 
  1.0493000e-01 	 -7.62691 
  1.0494000e-01 	 -7.6436 
  1.0495000e-01 	 -7.66007 
  1.0496000e-01 	 -7.67631 
  1.0497000e-01 	 -7.69231 
  1.0498000e-01 	 -7.70807 
  1.0499000e-01 	 -7.72358 
  1.0500000e-01 	 -7.73883 
  1.0501000e-01 	 -7.75382 
  1.0502000e-01 	 -7.76852 
  1.0503000e-01 	 -7.78295 
  1.0504000e-01 	 -7.79708 
  1.0505000e-01 	 -7.81091 
  1.0506000e-01 	 -7.82444 
  1.0507000e-01 	 -7.83765 
  1.0508000e-01 	 -7.85053 
  1.0509000e-01 	 -7.86309 
  1.0510000e-01 	 -7.87531 
  1.0511000e-01 	 -7.88718 
  1.0512000e-01 	 -7.8987 
  1.0513000e-01 	 -7.90985 
  1.0514000e-01 	 -7.92063 
  1.0515000e-01 	 -7.93104 
  1.0516000e-01 	 -7.94106 
  1.0517000e-01 	 -7.95069 
  1.0518000e-01 	 -7.95992 
  1.0519000e-01 	 -7.96874 
  1.0520000e-01 	 -7.97714 
  1.0521000e-01 	 -7.98512 
  1.0522000e-01 	 -7.99266 
  1.0523000e-01 	 -7.99977 
  1.0524000e-01 	 -8.00644 
  1.0525000e-01 	 -8.01265 
  1.0526000e-01 	 -8.01839 
  1.0527000e-01 	 -8.02367 
  1.0528000e-01 	 -8.02848 
  1.0529000e-01 	 -8.0328 
  1.0530000e-01 	 -8.03663 
  1.0531000e-01 	 -8.03997 
  1.0532000e-01 	 -8.0428 
  1.0533000e-01 	 -8.04512 
  1.0534000e-01 	 -8.04692 
  1.0535000e-01 	 -8.04819 
  1.0536000e-01 	 -8.04893 
  1.0537000e-01 	 -8.04914 
  1.0538000e-01 	 -8.04879 
  1.0539000e-01 	 -8.0479 
  1.0540000e-01 	 -8.04644 
  1.0541000e-01 	 -8.04442 
  1.0542000e-01 	 -8.04183 
  1.0543000e-01 	 -8.03865 
  1.0544000e-01 	 -8.03489 
  1.0545000e-01 	 -8.03054 
  1.0546000e-01 	 -8.02559 
  1.0547000e-01 	 -8.02004 
  1.0548000e-01 	 -8.01387 
  1.0549000e-01 	 -8.00709 
  1.0550000e-01 	 -7.99968 
  1.0551000e-01 	 -7.99165 
  1.0552000e-01 	 -7.98298 
  1.0553000e-01 	 -7.97367 
  1.0554000e-01 	 -7.96371 
  1.0555000e-01 	 -7.9531 
  1.0556000e-01 	 -7.94183 
  1.0557000e-01 	 -7.9299 
  1.0558000e-01 	 -7.9173 
  1.0559000e-01 	 -7.90402 
  1.0560000e-01 	 -7.89007 
  1.0561000e-01 	 -7.87543 
  1.0562000e-01 	 -7.86009 
  1.0563000e-01 	 -7.84407 
  1.0564000e-01 	 -7.82734 
  1.0565000e-01 	 -7.80991 
  1.0566000e-01 	 -7.79177 
  1.0567000e-01 	 -7.77291 
  1.0568000e-01 	 -7.75333 
  1.0569000e-01 	 -7.73303 
  1.0570000e-01 	 -7.712 
  1.0571000e-01 	 -7.69024 
  1.0572000e-01 	 -7.66774 
  1.0573000e-01 	 -7.6445 
  1.0574000e-01 	 -7.62052 
  1.0575000e-01 	 -7.59578 
  1.0576000e-01 	 -7.57029 
  1.0577000e-01 	 -7.54404 
  1.0578000e-01 	 -7.51704 
  1.0579000e-01 	 -7.48926 
  1.0580000e-01 	 -7.46072 
  1.0581000e-01 	 -7.43141 
  1.0582000e-01 	 -7.40132 
  1.0583000e-01 	 -7.37046 
  1.0584000e-01 	 -7.33881 
  1.0585000e-01 	 -7.30638 
  1.0586000e-01 	 -7.27316 
  1.0587000e-01 	 -7.23915 
  1.0588000e-01 	 -7.20434 
  1.0589000e-01 	 -7.16875 
  1.0590000e-01 	 -7.13235 
  1.0591000e-01 	 -7.09515 
  1.0592000e-01 	 -7.05715 
  1.0593000e-01 	 -7.01835 
  1.0594000e-01 	 -6.97874 
  1.0595000e-01 	 -6.93832 
  1.0596000e-01 	 -6.89708 
  1.0597000e-01 	 -6.85504 
  1.0598000e-01 	 -6.81218 
  1.0599000e-01 	 -6.7685 
  1.0600000e-01 	 -6.72401 
  1.0601000e-01 	 -6.6787 
  1.0602000e-01 	 -6.63257 
  1.0603000e-01 	 -6.58562 
  1.0604000e-01 	 -6.53784 
  1.0605000e-01 	 -6.48924 
  1.0606000e-01 	 -6.43982 
  1.0607000e-01 	 -6.38957 
  1.0608000e-01 	 -6.3385 
  1.0609000e-01 	 -6.28661 
  1.0610000e-01 	 -6.23388 
  1.0611000e-01 	 -6.18034 
  1.0612000e-01 	 -6.12596 
  1.0613000e-01 	 -6.07076 
  1.0614000e-01 	 -6.01474 
  1.0615000e-01 	 -5.95788 
  1.0616000e-01 	 -5.90021 
  1.0617000e-01 	 -5.84171 
  1.0618000e-01 	 -5.78238 
  1.0619000e-01 	 -5.72223 
  1.0620000e-01 	 -5.66126 
  1.0621000e-01 	 -5.59947 
  1.0622000e-01 	 -5.53685 
  1.0623000e-01 	 -5.47342 
  1.0624000e-01 	 -5.40917 
  1.0625000e-01 	 -5.3441 
  1.0626000e-01 	 -5.27822 
  1.0627000e-01 	 -5.21153 
  1.0628000e-01 	 -5.14402 
  1.0629000e-01 	 -5.0757 
  1.0630000e-01 	 -5.00658 
  1.0631000e-01 	 -4.93665 
  1.0632000e-01 	 -4.86592 
  1.0633000e-01 	 -4.79438 
  1.0634000e-01 	 -4.72205 
  1.0635000e-01 	 -4.64893 
  1.0636000e-01 	 -4.57501 
  1.0637000e-01 	 -4.5003 
  1.0638000e-01 	 -4.4248 
  1.0639000e-01 	 -4.34852 
  1.0640000e-01 	 -4.27145 
  1.0641000e-01 	 -4.19361 
  1.0642000e-01 	 -4.115 
  1.0643000e-01 	 -4.03562 
  1.0644000e-01 	 -3.95546 
  1.0645000e-01 	 -3.87455 
  1.0646000e-01 	 -3.79288 
  1.0647000e-01 	 -3.71045 
  1.0648000e-01 	 -3.62727 
  1.0649000e-01 	 -3.54334 
  1.0650000e-01 	 -3.45867 
  1.0651000e-01 	 -3.37327 
  1.0652000e-01 	 -3.28713 
  1.0653000e-01 	 -3.20026 
  1.0654000e-01 	 -3.11266 
  1.0655000e-01 	 -3.02435 
  1.0656000e-01 	 -2.93533 
  1.0657000e-01 	 -2.84559 
  1.0658000e-01 	 -2.75515 
  1.0659000e-01 	 -2.66402 
  1.0660000e-01 	 -2.57219 
  1.0661000e-01 	 -2.47967 
  1.0662000e-01 	 -2.38647 
  1.0663000e-01 	 -2.2926 
  1.0664000e-01 	 -2.19806 
  1.0665000e-01 	 -2.10285 
  1.0666000e-01 	 -2.00699 
  1.0667000e-01 	 -1.91047 
  1.0668000e-01 	 -1.81331 
  1.0669000e-01 	 -1.71551 
  1.0670000e-01 	 -1.61708 
  1.0671000e-01 	 -1.51803 
  1.0672000e-01 	 -1.41835 
  1.0673000e-01 	 -1.31807 
  1.0674000e-01 	 -1.21718 
  1.0675000e-01 	 -1.11569 
  1.0676000e-01 	 -1.01361 
  1.0677000e-01 	 -0.910945 
  1.0678000e-01 	 -0.807707 
  1.0679000e-01 	 -0.7039 
  1.0680000e-01 	 -0.599533 
  1.0681000e-01 	 -0.494612 
  1.0682000e-01 	 -0.389146 
  1.0683000e-01 	 -0.283142 
  1.0684000e-01 	 -0.176608 
  1.0685000e-01 	 -0.0695532 
  1.0686000e-01 	 0.0380158 
  1.0687000e-01 	 0.14609 
  1.0688000e-01 	 0.254662 
  1.0689000e-01 	 0.363722 
  1.0690000e-01 	 0.473262 
  1.0691000e-01 	 0.583274 
  1.0692000e-01 	 0.693749 
  1.0693000e-01 	 0.804679 
  1.0694000e-01 	 0.916054 
  1.0695000e-01 	 1.02787 
  1.0696000e-01 	 1.1401 
  1.0697000e-01 	 1.25276 
  1.0698000e-01 	 1.36583 
  1.0699000e-01 	 1.4793 
  1.0700000e-01 	 1.59316 
  1.0701000e-01 	 1.7074 
  1.0702000e-01 	 1.82201 
  1.0703000e-01 	 1.93698 
  1.0704000e-01 	 2.05231 
  1.0705000e-01 	 2.16798 
  1.0706000e-01 	 2.28399 
  1.0707000e-01 	 2.40032 
  1.0708000e-01 	 2.51696 
  1.0709000e-01 	 2.6339 
  1.0710000e-01 	 2.75115 
  1.0711000e-01 	 2.86867 
  1.0712000e-01 	 2.98647 
  1.0713000e-01 	 3.10453 
  1.0714000e-01 	 3.22285 
  1.0715000e-01 	 3.3414 
  1.0716000e-01 	 3.46019 
  1.0717000e-01 	 3.57921 
  1.0718000e-01 	 3.69843 
  1.0719000e-01 	 3.81786 
  1.0720000e-01 	 3.93748 
  1.0721000e-01 	 4.05727 
  1.0722000e-01 	 4.17724 
  1.0723000e-01 	 4.29736 
  1.0724000e-01 	 4.41763 
  1.0725000e-01 	 4.53804 
  1.0726000e-01 	 4.65858 
  1.0727000e-01 	 4.77923 
  1.0728000e-01 	 4.89998 
  1.0729000e-01 	 5.02083 
  1.0730000e-01 	 5.14176 
  1.0731000e-01 	 5.26276 
  1.0732000e-01 	 5.38382 
  1.0733000e-01 	 5.50492 
  1.0734000e-01 	 5.62607 
  1.0735000e-01 	 5.74724 
  1.0736000e-01 	 5.86843 
  1.0737000e-01 	 5.98961 
  1.0738000e-01 	 6.1108 
  1.0739000e-01 	 6.23196 
  1.0740000e-01 	 6.35309 
  1.0741000e-01 	 6.47418 
  1.0742000e-01 	 6.59522 
  1.0743000e-01 	 6.71619 
  1.0744000e-01 	 6.83708 
  1.0745000e-01 	 6.95789 
  1.0746000e-01 	 7.0786 
  1.0747000e-01 	 7.19919 
  1.0748000e-01 	 7.31967 
  1.0749000e-01 	 7.44001 
  1.0750000e-01 	 7.5602 
  1.0751000e-01 	 7.68024 
  1.0752000e-01 	 7.80011 
  1.0753000e-01 	 7.9198 
  1.0754000e-01 	 8.0393 
  1.0755000e-01 	 8.15859 
  1.0756000e-01 	 8.27767 
  1.0757000e-01 	 8.39652 
  1.0758000e-01 	 8.51513 
  1.0759000e-01 	 8.63349 
  1.0760000e-01 	 8.75159 
  1.0761000e-01 	 8.86942 
  1.0762000e-01 	 8.98696 
  1.0763000e-01 	 9.10421 
  1.0764000e-01 	 9.22114 
  1.0765000e-01 	 9.33774 
  1.0766000e-01 	 9.45401 
  1.0767000e-01 	 9.56993 
  1.0768000e-01 	 9.68549 
  1.0769000e-01 	 9.80068 
  1.0770000e-01 	 9.91548 
  1.0771000e-01 	 10.0299 
  1.0772000e-01 	 10.1439 
  1.0773000e-01 	 10.2575 
  1.0774000e-01 	 10.3706 
  1.0775000e-01 	 10.4833 
  1.0776000e-01 	 10.5956 
  1.0777000e-01 	 10.7074 
  1.0778000e-01 	 10.8187 
  1.0779000e-01 	 10.9296 
  1.0780000e-01 	 11.0399 
  1.0781000e-01 	 11.1497 
  1.0782000e-01 	 11.2591 
  1.0783000e-01 	 11.3678 
  1.0784000e-01 	 11.4761 
  1.0785000e-01 	 11.5838 
  1.0786000e-01 	 11.6909 
  1.0787000e-01 	 11.7974 
  1.0788000e-01 	 11.9034 
  1.0789000e-01 	 12.0088 
  1.0790000e-01 	 12.1135 
  1.0791000e-01 	 12.2177 
  1.0792000e-01 	 12.3212 
  1.0793000e-01 	 12.4241 
  1.0794000e-01 	 12.5263 
  1.0795000e-01 	 12.6279 
  1.0796000e-01 	 12.7287 
  1.0797000e-01 	 12.829 
  1.0798000e-01 	 12.9285 
  1.0799000e-01 	 13.0273 
  1.0800000e-01 	 13.1254 
  1.0801000e-01 	 13.2228 
  1.0802000e-01 	 13.3194 
  1.0803000e-01 	 13.4153 
  1.0804000e-01 	 13.5105 
  1.0805000e-01 	 13.6049 
  1.0806000e-01 	 13.6985 
  1.0807000e-01 	 13.7913 
  1.0808000e-01 	 13.8833 
  1.0809000e-01 	 13.9746 
  1.0810000e-01 	 14.065 
  1.0811000e-01 	 14.1546 
  1.0812000e-01 	 14.2434 
  1.0813000e-01 	 14.3313 
  1.0814000e-01 	 14.4184 
  1.0815000e-01 	 14.5046 
  1.0816000e-01 	 14.59 
  1.0817000e-01 	 14.6744 
  1.0818000e-01 	 14.758 
  1.0819000e-01 	 14.8407 
  1.0820000e-01 	 14.9225 
  1.0821000e-01 	 15.0034 
  1.0822000e-01 	 15.0834 
  1.0823000e-01 	 15.1624 
  1.0824000e-01 	 15.2405 
  1.0825000e-01 	 15.3176 
  1.0826000e-01 	 15.3938 
  1.0827000e-01 	 15.4691 
  1.0828000e-01 	 15.5433 
  1.0829000e-01 	 15.6166 
  1.0830000e-01 	 15.6889 
  1.0831000e-01 	 15.7602 
  1.0832000e-01 	 15.8305 
  1.0833000e-01 	 15.8998 
  1.0834000e-01 	 15.968 
  1.0835000e-01 	 16.0353 
  1.0836000e-01 	 16.1015 
  1.0837000e-01 	 16.1667 
  1.0838000e-01 	 16.2308 
  1.0839000e-01 	 16.2939 
  1.0840000e-01 	 16.3559 
  1.0841000e-01 	 16.4168 
  1.0842000e-01 	 16.4767 
  1.0843000e-01 	 16.5355 
  1.0844000e-01 	 16.5932 
  1.0845000e-01 	 16.6498 
  1.0846000e-01 	 16.7053 
  1.0847000e-01 	 16.7597 
  1.0848000e-01 	 16.813 
  1.0849000e-01 	 16.8652 
  1.0850000e-01 	 16.9163 
  1.0851000e-01 	 16.9662 
  1.0852000e-01 	 17.015 
  1.0853000e-01 	 17.0627 
  1.0854000e-01 	 17.1092 
  1.0855000e-01 	 17.1546 
  1.0856000e-01 	 17.1988 
  1.0857000e-01 	 17.2418 
  1.0858000e-01 	 17.2837 
  1.0859000e-01 	 17.3244 
  1.0860000e-01 	 17.364 
  1.0861000e-01 	 17.4023 
  1.0862000e-01 	 17.4395 
  1.0863000e-01 	 17.4755 
  1.0864000e-01 	 17.5103 
  1.0865000e-01 	 17.5439 
  1.0866000e-01 	 17.5763 
  1.0867000e-01 	 17.6076 
  1.0868000e-01 	 17.6376 
  1.0869000e-01 	 17.6664 
  1.0870000e-01 	 17.6939 
  1.0871000e-01 	 17.7203 
  1.0872000e-01 	 17.7455 
  1.0873000e-01 	 17.7694 
  1.0874000e-01 	 17.7921 
  1.0875000e-01 	 17.8136 
  1.0876000e-01 	 17.8338 
  1.0877000e-01 	 17.8528 
  1.0878000e-01 	 17.8706 
  1.0879000e-01 	 17.8871 
  1.0880000e-01 	 17.9024 
  1.0881000e-01 	 17.9165 
  1.0882000e-01 	 17.9293 
  1.0883000e-01 	 17.9409 
  1.0884000e-01 	 17.9512 
  1.0885000e-01 	 17.9603 
  1.0886000e-01 	 17.9681 
  1.0887000e-01 	 17.9747 
  1.0888000e-01 	 17.98 
  1.0889000e-01 	 17.9841 
  1.0890000e-01 	 17.9869 
  1.0891000e-01 	 17.9885 
  1.0892000e-01 	 17.9888 
  1.0893000e-01 	 17.9879 
  1.0894000e-01 	 17.9857 
  1.0895000e-01 	 17.9823 
  1.0896000e-01 	 17.9776 
  1.0897000e-01 	 17.9716 
  1.0898000e-01 	 17.9644 
  1.0899000e-01 	 17.956 
  1.0900000e-01 	 17.9463 
  1.0901000e-01 	 17.9353 
  1.0902000e-01 	 17.9231 
  1.0903000e-01 	 17.9096 
  1.0904000e-01 	 17.8949 
  1.0905000e-01 	 17.879 
  1.0906000e-01 	 17.8618 
  1.0907000e-01 	 17.8433 
  1.0908000e-01 	 17.8236 
  1.0909000e-01 	 17.8027 
  1.0910000e-01 	 17.7805 
  1.0911000e-01 	 17.7571 
  1.0912000e-01 	 17.7324 
  1.0913000e-01 	 17.7066 
  1.0914000e-01 	 17.6794 
  1.0915000e-01 	 17.6511 
  1.0916000e-01 	 17.6215 
  1.0917000e-01 	 17.5908 
  1.0918000e-01 	 17.5587 
  1.0919000e-01 	 17.5255 
  1.0920000e-01 	 17.4911 
  1.0921000e-01 	 17.4554 
  1.0922000e-01 	 17.4186 
  1.0923000e-01 	 17.3805 
  1.0924000e-01 	 17.3412 
  1.0925000e-01 	 17.3008 
  1.0926000e-01 	 17.2591 
  1.0927000e-01 	 17.2163 
  1.0928000e-01 	 17.1723 
  1.0929000e-01 	 17.1271 
  1.0930000e-01 	 17.0807 
  1.0931000e-01 	 17.0331 
  1.0932000e-01 	 16.9844 
  1.0933000e-01 	 16.9345 
  1.0934000e-01 	 16.8835 
  1.0935000e-01 	 16.8313 
  1.0936000e-01 	 16.778 
  1.0937000e-01 	 16.7235 
  1.0938000e-01 	 16.6679 
  1.0939000e-01 	 16.6112 
  1.0940000e-01 	 16.5533 
  1.0941000e-01 	 16.4943 
  1.0942000e-01 	 16.4342 
  1.0943000e-01 	 16.373 
  1.0944000e-01 	 16.3107 
  1.0945000e-01 	 16.2473 
  1.0946000e-01 	 16.1828 
  1.0947000e-01 	 16.1172 
  1.0948000e-01 	 16.0506 
  1.0949000e-01 	 15.9828 
  1.0950000e-01 	 15.914 
  1.0951000e-01 	 15.8442 
  1.0952000e-01 	 15.7733 
  1.0953000e-01 	 15.7014 
  1.0954000e-01 	 15.6284 
  1.0955000e-01 	 15.5544 
  1.0956000e-01 	 15.4794 
  1.0957000e-01 	 15.4033 
  1.0958000e-01 	 15.3263 
  1.0959000e-01 	 15.2482 
  1.0960000e-01 	 15.1692 
  1.0961000e-01 	 15.0892 
  1.0962000e-01 	 15.0082 
  1.0963000e-01 	 14.9262 
  1.0964000e-01 	 14.8433 
  1.0965000e-01 	 14.7594 
  1.0966000e-01 	 14.6746 
  1.0967000e-01 	 14.5889 
  1.0968000e-01 	 14.5022 
  1.0969000e-01 	 14.4146 
  1.0970000e-01 	 14.3261 
  1.0971000e-01 	 14.2367 
  1.0972000e-01 	 14.1464 
  1.0973000e-01 	 14.0552 
  1.0974000e-01 	 13.9631 
  1.0975000e-01 	 13.8702 
  1.0976000e-01 	 13.7764 
  1.0977000e-01 	 13.6818 
  1.0978000e-01 	 13.5864 
  1.0979000e-01 	 13.4901 
  1.0980000e-01 	 13.393 
  1.0981000e-01 	 13.295 
  1.0982000e-01 	 13.1963 
  1.0983000e-01 	 13.0968 
  1.0984000e-01 	 12.9965 
  1.0985000e-01 	 12.8955 
  1.0986000e-01 	 12.7936 
  1.0987000e-01 	 12.6911 
  1.0988000e-01 	 12.5877 
  1.0989000e-01 	 12.4837 
  1.0990000e-01 	 12.3789 
  1.0991000e-01 	 12.2734 
  1.0992000e-01 	 12.1673 
  1.0993000e-01 	 12.0604 
  1.0994000e-01 	 11.9528 
  1.0995000e-01 	 11.8446 
  1.0996000e-01 	 11.7357 
  1.0997000e-01 	 11.6262 
  1.0998000e-01 	 11.516 
  1.0999000e-01 	 11.4052 
  1.1000000e-01 	 11.2938 
  1.1001000e-01 	 11.1818 
  1.1002000e-01 	 11.0692 
  1.1003000e-01 	 10.9559 
  1.1004000e-01 	 10.8422 
  1.1005000e-01 	 10.7278 
  1.1006000e-01 	 10.6129 
  1.1007000e-01 	 10.4975 
  1.1008000e-01 	 10.3815 
  1.1009000e-01 	 10.265 
  1.1010000e-01 	 10.148 
  1.1011000e-01 	 10.0305 
  1.1012000e-01 	 9.91252 
  1.1013000e-01 	 9.79405 
  1.1014000e-01 	 9.67512 
  1.1015000e-01 	 9.55574 
  1.1016000e-01 	 9.43591 
  1.1017000e-01 	 9.31566 
  1.1018000e-01 	 9.19498 
  1.1019000e-01 	 9.07389 
  1.1020000e-01 	 8.95241 
  1.1021000e-01 	 8.83053 
  1.1022000e-01 	 8.70829 
  1.1023000e-01 	 8.58568 
  1.1024000e-01 	 8.46272 
  1.1025000e-01 	 8.33941 
  1.1026000e-01 	 8.21578 
  1.1027000e-01 	 8.09183 
  1.1028000e-01 	 7.96757 
  1.1029000e-01 	 7.84302 
  1.1030000e-01 	 7.71818 
  1.1031000e-01 	 7.59308 
  1.1032000e-01 	 7.46771 
  1.1033000e-01 	 7.34209 
  1.1034000e-01 	 7.21623 
  1.1035000e-01 	 7.09014 
  1.1036000e-01 	 6.96384 
  1.1037000e-01 	 6.83734 
  1.1038000e-01 	 6.71064 
  1.1039000e-01 	 6.58376 
  1.1040000e-01 	 6.45671 
  1.1041000e-01 	 6.32951 
  1.1042000e-01 	 6.20216 
  1.1043000e-01 	 6.07467 
  1.1044000e-01 	 5.94705 
  1.1045000e-01 	 5.81933 
  1.1046000e-01 	 5.6915 
  1.1047000e-01 	 5.56358 
  1.1048000e-01 	 5.43559 
  1.1049000e-01 	 5.30752 
  1.1050000e-01 	 5.1794 
  1.1051000e-01 	 5.05123 
  1.1052000e-01 	 4.92303 
  1.1053000e-01 	 4.79481 
  1.1054000e-01 	 4.66658 
  1.1055000e-01 	 4.53834 
  1.1056000e-01 	 4.41012 
  1.1057000e-01 	 4.28191 
  1.1058000e-01 	 4.15374 
  1.1059000e-01 	 4.02562 
  1.1060000e-01 	 3.89754 
  1.1061000e-01 	 3.76954 
  1.1062000e-01 	 3.64161 
  1.1063000e-01 	 3.51376 
  1.1064000e-01 	 3.38602 
  1.1065000e-01 	 3.25838 
  1.1066000e-01 	 3.13087 
  1.1067000e-01 	 3.00348 
  1.1068000e-01 	 2.87623 
  1.1069000e-01 	 2.74914 
  1.1070000e-01 	 2.62221 
  1.1071000e-01 	 2.49545 
  1.1072000e-01 	 2.36887 
  1.1073000e-01 	 2.24249 
  1.1074000e-01 	 2.11631 
  1.1075000e-01 	 1.99034 
  1.1076000e-01 	 1.8646 
  1.1077000e-01 	 1.73909 
  1.1078000e-01 	 1.61383 
  1.1079000e-01 	 1.48882 
  1.1080000e-01 	 1.36408 
  1.1081000e-01 	 1.23961 
  1.1082000e-01 	 1.11543 
  1.1083000e-01 	 0.991537 
  1.1084000e-01 	 0.867951 
  1.1085000e-01 	 0.744678 
  1.1086000e-01 	 0.621729 
  1.1087000e-01 	 0.499113 
  1.1088000e-01 	 0.376839 
  1.1089000e-01 	 0.254916 
  1.1090000e-01 	 0.133355 
  1.1091000e-01 	 0.0121644 
  1.1092000e-01 	 -0.108647 
  1.1093000e-01 	 -0.229069 
  1.1094000e-01 	 -0.349094 
  1.1095000e-01 	 -0.468712 
  1.1096000e-01 	 -0.587914 
  1.1097000e-01 	 -0.706692 
  1.1098000e-01 	 -0.825036 
  1.1099000e-01 	 -0.942938 
  1.1100000e-01 	 -1.06039 
  1.1101000e-01 	 -1.17738 
  1.1102000e-01 	 -1.29391 
  1.1103000e-01 	 -1.40996 
  1.1104000e-01 	 -1.52552 
  1.1105000e-01 	 -1.6406 
  1.1106000e-01 	 -1.75517 
  1.1107000e-01 	 -1.86923 
  1.1108000e-01 	 -1.98278 
  1.1109000e-01 	 -2.0958 
  1.1110000e-01 	 -2.2083 
  1.1111000e-01 	 -2.32025 
  1.1112000e-01 	 -2.43165 
  1.1113000e-01 	 -2.5425 
  1.1114000e-01 	 -2.65279 
  1.1115000e-01 	 -2.76251 
  1.1116000e-01 	 -2.87166 
  1.1117000e-01 	 -2.98021 
  1.1118000e-01 	 -3.08818 
  1.1119000e-01 	 -3.19555 
  1.1120000e-01 	 -3.30232 
  1.1121000e-01 	 -3.40848 
  1.1122000e-01 	 -3.51401 
  1.1123000e-01 	 -3.61893 
  1.1124000e-01 	 -3.72321 
  1.1125000e-01 	 -3.82685 
  1.1126000e-01 	 -3.92986 
  1.1127000e-01 	 -4.03221 
  1.1128000e-01 	 -4.13391 
  1.1129000e-01 	 -4.23494 
  1.1130000e-01 	 -4.33531 
  1.1131000e-01 	 -4.43501 
  1.1132000e-01 	 -4.53402 
